pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
8650,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,5,0,0,0,0|0|0|1|3|0|1|1|1,0|0|0|1|1|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,242,0.9902707934379578,0.08007252961397171,0.9972017407417297,0.06799707002937794,3,False,False
5690,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|1|3|1,0|0|0|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,356,0.9644635617733002,0.06313101574778557,0.9969931542873383,0.07757844030857086,2,False,False
8819,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,193,193,0.0,0.0,0.0,0.0,0,False,False
8895,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,195,398,0.8925203680992126,0.10778603702783585,0.9984686970710754,0.09542686492204666,1,False,False
8980,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,196,196,0.0,0.0,0.0,0.0,0,False,False
8860,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,351,160,0,12,12,0,0,0,1|1|1|1|1|2|1|3|1,1|1|1|1|1|2|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,197,394,0.9775428473949432,0.04892761865630746,0.9964712932705879,0.08211508858948946,8,False,False
1521,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,7,1,1,351,32,128,5,4,0,1,0,0|0|0|0|1|2|0|1|1,0|0|0|0|1|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,197,273,0.9330011010169983,0.10797573626041412,0.9990490674972534,0.09908170998096466,1,False,False
6571,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,198,380,0.9268675446510315,0.08836429193615913,0.9959021466118949,0.07777928773845945,7,False,False
7748,ACTIVE,4,0,0,1,1,INITIAL,3,5,33.333333333333336,7,1,1,351,32,128,6,5,0,1,0,0|0|0|0|1|3|0|1|1,0|0|0|0|1|3|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,199,331,0.9663568735122681,0.0829247385263443,0.9991158843040466,0.07784360647201538,1,False,False
9218,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,200,308,0.9965517520904541,0.021755121648311615,0.9980748891830444,0.06626878678798676,1,False,False
9223,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,200,200,0.0,0.0,0.0,0.0,0,False,False
9228,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,200,200,0.0,0.0,0.0,0.0,0,False,False
9233,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,200,200,0.0,0.0,0.0,0.0,0,False,False
9271,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,201,305,0.9683597087860107,0.05061475187540054,0.99791020154953,0.06838023414214452,3,False,False
9321,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,1,0,0,0,0|0|0|3|0|0|1|0|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,202,253,0.9999990463256836,0.04124625399708748,0.9981556534767151,0.08417022973299026,1,False,False
9472,ACTIVE,4,4,1,3,3,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,11,11,0,0,0,0|0|0|1|1|1|1|6|1,0|0|0|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,206,319,0.9044125477472941,0.10952665656805038,0.9944291114807129,0.08242070178190868,4,False,False
9477,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,206,206,0.0,0.0,0.0,0.0,0,False,False
9623,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,208,0.0,0.0,0.0,0.0,0,False,False
9628,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,334,0.9122717380523682,0.14010144770145416,0.9881755709648132,0.09665139019489288,1,False,False
9742,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,210,210,0.0,0.0,0.0,0.0,0,False,False
9784,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
9789,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
9911,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,284,0.8942471146583557,0.12099381536245346,0.9916184544563293,0.07981761544942856,1,False,False
9916,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,213,213,0.0,0.0,0.0,0.0,0,False,False
9956,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,214,214,0.0,0.0,0.0,0.0,0,False,False
10092,ACTIVE,4,1,1,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,8,8,0,0,0,0|0|0|0|1|1|1|4|1,0|0|0|0|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,216,242,0.904787560304006,0.11004110425710678,0.9980042775472006,0.07285959894458453,4,False,False
1668,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,221,241,0.9757171869277954,0.07106588035821915,0.9956494569778442,0.0838266909122467,1,False,False
10457,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,221,221,0.0,0.0,0.0,0.0,0,False,False
10462,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|0|4|1,0|0|0|0|0|1|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,221,373,0.9209588766098022,0.11577508598566055,0.9907445907592773,0.07158344238996506,2,False,False
10504,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|0|3|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,222,222,0.0,0.0,0.0,0.0,0,False,False
10510,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,222,222,0.0,0.0,0.0,0.0,0,False,False
10087,ACTIVE,4,1,1,10,10,UNKNOWN,9,5,100.0,5,4,0,79,432,0,15,15,0,0,0,1|1|1|1|2|2|1|4|2,1|1|1|1|2|2|1|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,223,359,0.9172703623771667,0.1205616608262062,0.99798743724823,0.06722231060266495,10,False,True
10603,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,223,223,0.0,0.0,0.0,0.0,0,False,False
10673,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,225,225,0.0,0.0,0.0,0.0,0,False,False
10678,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,225,225,0.0,0.0,0.0,0.0,0,False,False
10683,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,225,225,0.0,0.0,0.0,0.0,0,False,False
8660,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,5,4,0,0,0,0|0|0|1|1|0|1|0|2,0|0|0|0|1|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,228,268,0.9999898076057434,0.14005112648010254,0.9996834397315979,0.03459012135863304,1,False,False
10890,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,228,228,0.0,0.0,0.0,0.0,0,False,False
10895,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,228,228,0.0,0.0,0.0,0.0,0,False,False
10660,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,3,6,0,7,504,0,16,16,0,0,0,1|1|1|2|2|2|2|3|2,1|1|1|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,230,391,0.9913959900538126,0.19702602302034697,0.9966903924942017,0.06853563788657387,10,False,True
3425,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,231,391,0.9443074067433676,0.0680994422485431,0.9966459075609843,0.06617547571659088,3,False,False
11056,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,231,231,0.0,0.0,0.0,0.0,0,False,False
11061,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,231,231,0.0,0.0,0.0,0.0,0,False,False
11066,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,231,231,0.0,0.0,0.0,0.0,0,False,False
162,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,233,338,0.9902605414390564,0.032850369811058044,0.9918114542961121,0.0994061827659607,1,False,False
10516,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|1|3|1,0|0|0|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,235,340,0.9586459994316101,0.06403557769954205,0.9981048405170441,0.07439208775758743,2,False,False
11553,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,240,240,0.0,0.0,0.0,0.0,0,False,False
11600,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,241,293,0.9709414839744568,0.0792224109172821,0.9928862452507019,0.09164009243249893,1,False,False
11641,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,242,242,0.0,0.0,0.0,0.0,0,False,False
11647,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,242,242,0.0,0.0,0.0,0.0,0,False,False
7911,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,244,244,0.0,0.0,0.0,0.0,0,False,False
11974,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|0|1|1|1|1|1|3|1,1|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,247,391,0.9198653002580007,0.08504271879792213,0.9941637416680654,0.0820317721615235,6,False,False
1313,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,247,247,0.0,0.0,0.0,0.0,0,False,False
12041,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,248,378,0.934520959854126,0.11181347072124481,0.9985451102256775,0.055600423365831375,1,False,False
12163,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,250,358,0.9206141233444214,0.12526725232601166,0.9939165115356445,0.07482210546731949,1,False,False
6731,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,250,250,0.0,0.0,0.0,0.0,0,False,False
12188,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,495,16,0,7,5,0,0,0,0|0|0|1|3|0|1|1|1,0|0|0|0|3|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,251,346,0.960472842057546,0.16942533353964487,0.9932710329691569,0.0904620091120402,3,False,False
12249,ACTIVE,4,0,0,13,13,UNKNOWN,9,2,100.0,2,7,0,3,508,0,17,17,0,0,0,1|1|2|2|2|2|2|3|2,1|1|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,377,0.975146444944235,0.09339559049560474,0.9992834100356469,0.05697189142497686,10,False,True
12275,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,252,0.0,0.0,0.0,0.0,0,False,False
12280,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,252,0.0,0.0,0.0,0.0,0,False,False
11343,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,253,253,0.0,0.0,0.0,0.0,0,False,False
11344,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,253,253,0.0,0.0,0.0,0.0,0,False,False
12324,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,253,253,0.0,0.0,0.0,0.0,0,False,False
12409,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,254,254,0.0,0.0,0.0,0.0,0,False,False
12414,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,254,254,0.0,0.0,0.0,0.0,0,False,False
12466,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,255,255,0.0,0.0,0.0,0.0,0,False,False
3561,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|1|0|3|1,0|0|0|0|0|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,256,353,0.9130333662033081,0.1106371283531189,0.9973303079605103,0.09318574517965317,1,False,False
12544,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,256,256,0.0,0.0,0.0,0.0,0,False,False
12618,ACTIVE,4,2,1,8,8,UNKNOWN,9,7,100.0,7,2,0,351,160,0,14,14,0,0,0,1|1|1|1|1|2|1|5|1,1|1|1|1|1|2|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,258,385,0.9412810802459717,0.0758733251132071,0.9955582469701767,0.08283894089981914,9,False,False
12735,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|0|1|1|1|1|1|3|1,1|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,260,349,0.9576919178167979,0.06315063561002414,0.997696191072464,0.06266782867411773,6,False,False
12817,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,0|0|1|1|1|1|1|3|1,0|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,261,395,0.9697071075439453,0.05264175832271576,0.9955342411994934,0.08509085923433304,5,False,False
7482,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,262,0.0,0.0,0.0,0.0,0,False,False
12881,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,262,0.0,0.0,0.0,0.0,0,False,False
12936,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|1|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,263,263,0.0,0.0,0.0,0.0,0,False,False
